1 
1 
1 
5400 
90 60 
0.854804 -0.416916 -0.309017 0.823639 -0.475528 -0.309017 0.808504 -0.466790 -0.358368 0.839096 -0.409255 -0.358368 
0.823639 -0.475528 -0.309017 0.788462 -0.531824 -0.309017 0.773973 -0.522052 -0.358368 0.808504 -0.466790 -0.358368 
0.788462 -0.531824 -0.309017 0.749443 -0.585529 -0.309017 0.735671 -0.574769 -0.358368 0.773973 -0.522052 -0.358368 
0.749443 -0.585529 -0.309017 0.706773 -0.636381 -0.309017 0.693785 -0.624687 -0.358368 0.735671 -0.574769 -0.358368 
0.706773 -0.636381 -0.309017 0.660659 -0.684133 -0.309017 0.648519 -0.671562 -0.358368 0.693785 -0.624687 -0.358368 
0.660659 -0.684133 -0.309017 0.611327 -0.728552 -0.309017 0.600094 -0.715164 -0.358368 0.648519 -0.671562 -0.358368 
0.611327 -0.728552 -0.309017 0.559017 -0.769421 -0.309017 0.548745 -0.755282 -0.358368 0.600094 -0.715164 -0.358368 
0.559017 -0.769421 -0.309017 0.503983 -0.806542 -0.309017 0.494722 -0.791721 -0.358368 0.548745 -0.755282 -0.358368 
0.503983 -0.806542 -0.309017 0.446494 -0.839733 -0.309017 0.438289 -0.824303 -0.358368 0.494722 -0.791721 -0.358368 
0.446494 -0.839733 -0.309017 0.386830 -0.868833 -0.309017 0.379721 -0.852868 -0.358368 0.438289 -0.824303 -0.358368 
0.386830 -0.868833 -0.309017 0.325281 -0.893701 -0.309017 0.319303 -0.877279 -0.358368 0.379721 -0.852868 -0.358368 
0.325281 -0.893701 -0.309017 0.262147 -0.914214 -0.309017 0.257330 -0.897415 -0.358368 0.319303 -0.877279 -0.358368 
0.262147 -0.914214 -0.309017 0.197736 -0.930274 -0.309017 0.194102 -0.913179 -0.358368 0.257330 -0.897415 -0.358368 
0.197736 -0.930274 -0.309017 0.132362 -0.941801 -0.309017 0.129929 -0.924495 -0.358368 0.194102 -0.913179 -0.358368 
0.132362 -0.941801 -0.309017 0.066342 -0.948740 -0.309017 0.065123 -0.931306 -0.358368 0.129929 -0.924495 -0.358368 
0.066342 -0.948740 -0.309017 0.000000 -0.951057 -0.309017 0.000000 -0.933580 -0.358368 0.065123 -0.931306 -0.358368 
0.000000 -0.951057 -0.309017 -0.066342 -0.948740 -0.309017 -0.065123 -0.931306 -0.358368 0.000000 -0.933580 -0.358368 
-0.066342 -0.948740 -0.309017 -0.132361 -0.941801 -0.309017 -0.129929 -0.924495 -0.358368 -0.065123 -0.931306 -0.358368 
-0.132361 -0.941801 -0.309017 -0.197736 -0.930274 -0.309017 -0.194102 -0.913179 -0.358368 -0.129929 -0.924495 -0.358368 
-0.197736 -0.930274 -0.309017 -0.262147 -0.914214 -0.309017 -0.257330 -0.897415 -0.358368 -0.194102 -0.913179 -0.358368 
-0.262147 -0.914214 -0.309017 -0.325280 -0.893701 -0.309017 -0.319303 -0.877279 -0.358368 -0.257330 -0.897415 -0.358368 
-0.325280 -0.893701 -0.309017 -0.386830 -0.868833 -0.309017 -0.379721 -0.852868 -0.358368 -0.319303 -0.877279 -0.358368 
-0.386830 -0.868833 -0.309017 -0.446494 -0.839733 -0.309017 -0.438289 -0.824303 -0.358368 -0.379721 -0.852868 -0.358368 
-0.446494 -0.839733 -0.309017 -0.503983 -0.806542 -0.309017 -0.494722 -0.791721 -0.358368 -0.438289 -0.824303 -0.358368 
-0.503983 -0.806542 -0.309017 -0.559017 -0.769421 -0.309017 -0.548745 -0.755282 -0.358368 -0.494722 -0.791721 -0.358368 
-0.559017 -0.769421 -0.309017 -0.611327 -0.728552 -0.309017 -0.600094 -0.715164 -0.358368 -0.548745 -0.755282 -0.358368 
-0.611327 -0.728552 -0.309017 -0.660659 -0.684133 -0.309017 -0.648519 -0.671562 -0.358368 -0.600094 -0.715164 -0.358368 
-0.660659 -0.684133 -0.309017 -0.706773 -0.636381 -0.309017 -0.693785 -0.624687 -0.358368 -0.648519 -0.671562 -0.358368 
-0.706773 -0.636381 -0.309017 -0.749443 -0.585529 -0.309017 -0.735671 -0.574769 -0.358368 -0.693785 -0.624687 -0.358368 
-0.749443 -0.585529 -0.309017 -0.788462 -0.531824 -0.309017 -0.773973 -0.522052 -0.358368 -0.735671 -0.574769 -0.358368 
-0.788462 -0.531824 -0.309017 -0.823639 -0.475528 -0.309017 -0.808504 -0.466790 -0.358368 -0.773973 -0.522052 -0.358368 
-0.823639 -0.475528 -0.309017 -0.854804 -0.416916 -0.309017 -0.839096 -0.409255 -0.358368 -0.808504 -0.466790 -0.358368 
-0.854804 -0.416916 -0.309017 -0.881804 -0.356272 -0.309017 -0.865601 -0.349725 -0.358368 -0.839096 -0.409255 -0.358368 
-0.881804 -0.356272 -0.309017 -0.904509 -0.293893 -0.309017 -0.887888 -0.288492 -0.358368 -0.865601 -0.349725 -0.358368 
-0.904509 -0.293893 -0.309017 -0.922806 -0.230081 -0.309017 -0.905849 -0.225854 -0.358368 -0.887888 -0.288492 -0.358368 
-0.922806 -0.230081 -0.309017 -0.936608 -0.165149 -0.309017 -0.919397 -0.162115 -0.358368 -0.905849 -0.225854 -0.358368 
-0.936608 -0.165149 -0.309017 -0.945847 -0.099413 -0.309017 -0.928466 -0.097586 -0.358368 -0.919397 -0.162115 -0.358368 
-0.945847 -0.099413 -0.309017 -0.950477 -0.033191 -0.309017 -0.933012 -0.032582 -0.358368 -0.928466 -0.097586 -0.358368 
-0.950477 -0.033191 -0.309017 -0.950477 0.033191 -0.309017 -0.933012 0.032581 -0.358368 -0.933012 -0.032582 -0.358368 
-0.950477 0.033191 -0.309017 -0.945847 0.099412 -0.309017 -0.928466 0.097586 -0.358368 -0.933012 0.032581 -0.358368 
-0.945847 0.099412 -0.309017 -0.936608 0.165149 -0.309017 -0.919397 0.162115 -0.358368 -0.928466 0.097586 -0.358368 
-0.936608 0.165149 -0.309017 -0.922806 0.230081 -0.309017 -0.905849 0.225854 -0.358368 -0.919397 0.162115 -0.358368 
-0.922806 0.230081 -0.309017 -0.904509 0.293893 -0.309017 -0.887888 0.288492 -0.358368 -0.905849 0.225854 -0.358368 
-0.904509 0.293893 -0.309017 -0.881804 0.356272 -0.309017 -0.865601 0.349725 -0.358368 -0.887888 0.288492 -0.358368 
-0.881804 0.356272 -0.309017 -0.854804 0.416916 -0.309017 -0.839096 0.409255 -0.358368 -0.865601 0.349725 -0.358368 
-0.854804 0.416916 -0.309017 -0.823639 0.475528 -0.309017 -0.808504 0.466790 -0.358368 -0.839096 0.409255 -0.358368 
-0.823639 0.475528 -0.309017 -0.788462 0.531824 -0.309017 -0.773973 0.522052 -0.358368 -0.808504 0.466790 -0.358368 
-0.788462 0.531824 -0.309017 -0.749443 0.585529 -0.309017 -0.735671 0.574769 -0.358368 -0.773973 0.522052 -0.358368 
-0.749443 0.585529 -0.309017 -0.706773 0.636381 -0.309017 -0.693785 0.624687 -0.358368 -0.735671 0.574769 -0.358368 
-0.706773 0.636381 -0.309017 -0.660659 0.684133 -0.309017 -0.648519 0.671562 -0.358368 -0.693785 0.624687 -0.358368 
-0.660659 0.684133 -0.309017 -0.611327 0.728552 -0.309017 -0.600094 0.715164 -0.358368 -0.648519 0.671562 -0.358368 
-0.611327 0.728552 -0.309017 -0.559017 0.769421 -0.309017 -0.548745 0.755282 -0.358368 -0.600094 0.715164 -0.358368 
-0.559017 0.769421 -0.309017 -0.503983 0.806542 -0.309017 -0.494722 0.791721 -0.358368 -0.548745 0.755282 -0.358368 
-0.503983 0.806542 -0.309017 -0.446494 0.839733 -0.309017 -0.438289 0.824303 -0.358368 -0.494722 0.791721 -0.358368 
-0.446494 0.839733 -0.309017 -0.386830 0.868833 -0.309017 -0.379721 0.852868 -0.358368 -0.438289 0.824303 -0.358368 
-0.386830 0.868833 -0.309017 -0.325281 0.893701 -0.309017 -0.319303 0.877279 -0.358368 -0.379721 0.852868 -0.358368 
-0.325281 0.893701 -0.309017 -0.262147 0.914214 -0.309017 -0.257330 0.897415 -0.358368 -0.319303 0.877279 -0.358368 
-0.262147 0.914214 -0.309017 -0.197736 0.930274 -0.309017 -0.194102 0.913179 -0.358368 -0.257330 0.897415 -0.358368 
-0.197736 0.930274 -0.309017 -0.132362 0.941801 -0.309017 -0.129929 0.924495 -0.358368 -0.194102 0.913179 -0.358368 
-0.132362 0.941801 -0.309017 -0.066342 0.948740 -0.309017 -0.065123 0.931306 -0.358368 -0.129929 0.924495 -0.358368 
-0.066342 0.948740 -0.309017 -0.000000 0.951057 -0.309017 -0.000000 0.933580 -0.358368 -0.065123 0.931306 -0.358368 
0.000000 0.933580 -0.358368 0.065123 0.931306 -0.358368 0.063726 0.911320 -0.406737 0.000000 0.913545 -0.406737 
0.065123 0.931306 -0.358368 0.129929 0.924495 -0.358368 0.127141 0.904655 -0.406737 0.063726 0.911320 -0.406737 
0.129929 0.924495 -0.358368 0.194102 0.913179 -0.358368 0.189937 0.893582 -0.406737 0.127141 0.904655 -0.406737 
0.194102 0.913179 -0.358368 0.257330 0.897415 -0.358368 0.251807 0.878156 -0.406737 0.189937 0.893582 -0.406737 
0.257330 0.897415 -0.358368 0.319303 0.877279 -0.358368 0.312451 0.858452 -0.406737 0.251807 0.878156 -0.406737 
0.319303 0.877279 -0.358368 0.379721 0.852868 -0.358368 0.371572 0.834565 -0.406737 0.312451 0.858452 -0.406737 
0.379721 0.852868 -0.358368 0.438289 0.824303 -0.358368 0.428884 0.806613 -0.406737 0.371572 0.834565 -0.406737 
0.438289 0.824303 -0.358368 0.494722 0.791721 -0.358368 0.484105 0.774730 -0.406737 0.428884 0.806613 -0.406737 
0.494722 0.791721 -0.358368 0.548745 0.755282 -0.358368 0.536969 0.739074 -0.406737 0.484105 0.774730 -0.406737 
0.548745 0.755282 -0.358368 0.600094 0.715164 -0.358368 0.587216 0.699816 -0.406737 0.536969 0.739074 -0.406737 
0.600094 0.715164 -0.358368 0.648519 0.671562 -0.358368 0.634602 0.657150 -0.406737 0.587216 0.699816 -0.406737 
0.648519 0.671562 -0.358368 0.693785 0.624687 -0.358368 0.678897 0.611281 -0.406737 0.634602 0.657150 -0.406737 
0.693785 0.624687 -0.358368 0.735671 0.574769 -0.358368 0.719884 0.562435 -0.406737 0.678897 0.611281 -0.406737 
0.735671 0.574769 -0.358368 0.773973 0.522052 -0.358368 0.757363 0.510848 -0.406737 0.719884 0.562435 -0.406737 
0.773973 0.522052 -0.358368 0.808504 0.466790 -0.358368 0.791154 0.456773 -0.406737 0.757363 0.510848 -0.406737 
0.808504 0.466790 -0.358368 0.839096 0.409255 -0.358368 0.821089 0.400472 -0.406737 0.791154 0.456773 -0.406737 
0.839096 0.409255 -0.358368 0.865601 0.349725 -0.358368 0.847025 0.342220 -0.406737 0.821089 0.400472 -0.406737 
0.865601 0.349725 -0.358368 0.887888 0.288492 -0.358368 0.868833 0.282301 -0.406737 0.847025 0.342220 -0.406737 
0.887888 0.288492 -0.358368 0.905849 0.225854 -0.358368 0.886409 0.221007 -0.406737 0.868833 0.282301 -0.406737 
0.905849 0.225854 -0.358368 0.919397 0.162115 -0.358368 0.899667 0.158636 -0.406737 0.886409 0.221007 -0.406737 
0.919397 0.162115 -0.358368 0.928466 0.097586 -0.358368 0.908541 0.095492 -0.406737 0.899667 0.158636 -0.406737 
0.928466 0.097586 -0.358368 0.933012 0.032581 -0.358368 0.912989 0.031882 -0.406737 0.908541 0.095492 -0.406737 
0.933012 0.032581 -0.358368 0.933012 -0.032581 -0.358368 0.912989 -0.031882 -0.406737 0.912989 0.031882 -0.406737 
0.933012 -0.032581 -0.358368 0.928466 -0.097586 -0.358368 0.908541 -0.095491 -0.406737 0.912989 -0.031882 -0.406737 
0.928466 -0.097586 -0.358368 0.919397 -0.162115 -0.358368 0.899667 -0.158635 -0.406737 0.908541 -0.095491 -0.406737 
0.919397 -0.162115 -0.358368 0.905849 -0.225854 -0.358368 0.886409 -0.221007 -0.406737 0.899667 -0.158635 -0.406737 
0.905849 -0.225854 -0.358368 0.887888 -0.288492 -0.358368 0.868833 -0.282301 -0.406737 0.886409 -0.221007 -0.406737 
0.887888 -0.288492 -0.358368 0.865601 -0.349725 -0.358368 0.847025 -0.342220 -0.406737 0.868833 -0.282301 -0.406737 
0.865601 -0.349725 -0.358368 0.839096 -0.409255 -0.358368 0.821089 -0.400472 -0.406737 0.847025 -0.342220 -0.406737 
0.839096 -0.409255 -0.358368 0.808504 -0.466790 -0.358368 0.791154 -0.456773 -0.406737 0.821089 -0.400472 -0.406737 
0.808504 -0.466790 -0.358368 0.773973 -0.522052 -0.358368 0.757363 -0.510848 -0.406737 0.791154 -0.456773 -0.406737 
0.773973 -0.522052 -0.358368 0.735671 -0.574769 -0.358368 0.719884 -0.562435 -0.406737 0.757363 -0.510848 -0.406737 
0.735671 -0.574769 -0.358368 0.693785 -0.624687 -0.358368 0.678897 -0.611281 -0.406737 0.719884 -0.562435 -0.406737 
0.693785 -0.624687 -0.358368 0.648519 -0.671562 -0.358368 0.634602 -0.657150 -0.406737 0.678897 -0.611281 -0.406737 
0.648519 -0.671562 -0.358368 0.600094 -0.715164 -0.358368 0.587216 -0.699816 -0.406737 0.634602 -0.657150 -0.406737 
0.600094 -0.715164 -0.358368 0.548745 -0.755282 -0.358368 0.536969 -0.739074 -0.406737 0.587216 -0.699816 -0.406737 
0.548745 -0.755282 -0.358368 0.494722 -0.791721 -0.358368 0.484105 -0.774730 -0.406737 0.536969 -0.739074 -0.406737 
0.494722 -0.791721 -0.358368 0.438289 -0.824303 -0.358368 0.428884 -0.806613 -0.406737 0.484105 -0.774730 -0.406737 
0.438289 -0.824303 -0.358368 0.379721 -0.852868 -0.358368 0.371572 -0.834565 -0.406737 0.428884 -0.806613 -0.406737 
0.379721 -0.852868 -0.358368 0.319303 -0.877279 -0.358368 0.312451 -0.858452 -0.406737 0.371572 -0.834565 -0.406737 
0.319303 -0.877279 -0.358368 0.257330 -0.897415 -0.358368 0.251807 -0.878156 -0.406737 0.312451 -0.858452 -0.406737 
0.257330 -0.897415 -0.358368 0.194102 -0.913179 -0.358368 0.189937 -0.893582 -0.406737 0.251807 -0.878156 -0.406737 
0.194102 -0.913179 -0.358368 0.129929 -0.924495 -0.358368 0.127141 -0.904655 -0.406737 0.189937 -0.893582 -0.406737 
0.129929 -0.924495 -0.358368 0.065123 -0.931306 -0.358368 0.063726 -0.911320 -0.406737 0.127141 -0.904655 -0.406737 
0.065123 -0.931306 -0.358368 0.000000 -0.933580 -0.358368 0.000000 -0.913545 -0.406737 0.063726 -0.911320 -0.406737 
0.000000 -0.933580 -0.358368 -0.065123 -0.931306 -0.358368 -0.063726 -0.911320 -0.406737 0.000000 -0.913545 -0.406737 
-0.065123 -0.931306 -0.358368 -0.129929 -0.924495 -0.358368 -0.127141 -0.904655 -0.406737 -0.063726 -0.911320 -0.406737 
-0.129929 -0.924495 -0.358368 -0.194102 -0.913179 -0.358368 -0.189937 -0.893582 -0.406737 -0.127141 -0.904655 -0.406737 
-0.194102 -0.913179 -0.358368 -0.257330 -0.897415 -0.358368 -0.251807 -0.878156 -0.406737 -0.189937 -0.893582 -0.406737 
-0.257330 -0.897415 -0.358368 -0.319303 -0.877279 -0.358368 -0.312451 -0.858452 -0.406737 -0.251807 -0.878156 -0.406737 
-0.319303 -0.877279 -0.358368 -0.379721 -0.852868 -0.358368 -0.371572 -0.834565 -0.406737 -0.312451 -0.858452 -0.406737 
-0.379721 -0.852868 -0.358368 -0.438289 -0.824303 -0.358368 -0.428884 -0.806613 -0.406737 -0.371572 -0.834565 -0.406737 
-0.438289 -0.824303 -0.358368 -0.494722 -0.791721 -0.358368 -0.484105 -0.774731 -0.406737 -0.428884 -0.806613 -0.406737 
-0.494722 -0.791721 -0.358368 -0.548745 -0.755282 -0.358368 -0.536969 -0.739074 -0.406737 -0.484105 -0.774730 -0.406737 
-0.548745 -0.755282 -0.358368 -0.600094 -0.715164 -0.358368 -0.587216 -0.699816 -0.406737 -0.536969 -0.739074 -0.406737 
-0.600094 -0.715164 -0.358368 -0.648519 -0.671562 -0.358368 -0.634602 -0.657150 -0.406737 -0.587216 -0.699816 -0.406737 
-0.648519 -0.671562 -0.358368 -0.693785 -0.624687 -0.358368 -0.678897 -0.611281 -0.406737 -0.634602 -0.657150 -0.406737 
-0.693785 -0.624687 -0.358368 -0.735671 -0.574769 -0.358368 -0.719884 -0.562435 -0.406737 -0.678897 -0.611281 -0.406737 
-0.735671 -0.574769 -0.358368 -0.773973 -0.522052 -0.358368 -0.757363 -0.510848 -0.406737 -0.719884 -0.562435 -0.406737 
-0.773973 -0.522052 -0.358368 -0.808504 -0.466790 -0.358368 -0.791154 -0.456773 -0.406737 -0.757363 -0.510848 -0.406737 
-0.808504 -0.466790 -0.358368 -0.839096 -0.409255 -0.358368 -0.821089 -0.400472 -0.406737 -0.791154 -0.456773 -0.406737 
-0.839096 -0.409255 -0.358368 -0.865601 -0.349725 -0.358368 -0.847025 -0.342220 -0.406737 -0.821089 -0.400472 -0.406737 
-0.865601 -0.349725 -0.358368 -0.887888 -0.288492 -0.358368 -0.868833 -0.282301 -0.406737 -0.847025 -0.342220 -0.406737 
-0.887888 -0.288492 -0.358368 -0.905849 -0.225854 -0.358368 -0.886409 -0.221007 -0.406737 -0.868833 -0.282301 -0.406737 
-0.905849 -0.225854 -0.358368 -0.919397 -0.162115 -0.358368 -0.899667 -0.158636 -0.406737 -0.886409 -0.221007 -0.406737 
-0.919397 -0.162115 -0.358368 -0.928466 -0.097586 -0.358368 -0.908541 -0.095492 -0.406737 -0.899667 -0.158636 -0.406737 
-0.928466 -0.097586 -0.358368 -0.933012 -0.032582 -0.358368 -0.912989 -0.031882 -0.406737 -0.908541 -0.095492 -0.406737 
-0.933012 -0.032582 -0.358368 -0.933012 0.032581 -0.358368 -0.912989 0.031882 -0.406737 -0.912989 -0.031882 -0.406737 
-0.933012 0.032581 -0.358368 -0.928466 0.097586 -0.358368 -0.908541 0.095491 -0.406737 -0.912989 0.031882 -0.406737 
-0.928466 0.097586 -0.358368 -0.919397 0.162115 -0.358368 -0.899667 0.158635 -0.406737 -0.908541 0.095491 -0.406737 
-0.919397 0.162115 -0.358368 -0.905849 0.225854 -0.358368 -0.886409 0.221007 -0.406737 -0.899667 0.158635 -0.406737 
-0.905849 0.225854 -0.358368 -0.887888 0.288492 -0.358368 -0.868833 0.282301 -0.406737 -0.886409 0.221007 -0.406737 
-0.887888 0.288492 -0.358368 -0.865601 0.349725 -0.358368 -0.847025 0.342220 -0.406737 -0.868833 0.282301 -0.406737 
-0.865601 0.349725 -0.358368 -0.839097 0.409255 -0.358368 -0.821089 0.400472 -0.406737 -0.847025 0.342220 -0.406737 
-0.839097 0.409255 -0.358368 -0.808504 0.466790 -0.358368 -0.791154 0.456773 -0.406737 -0.821089 0.400472 -0.406737 
-0.808504 0.466790 -0.358368 -0.773973 0.522052 -0.358368 -0.757363 0.510848 -0.406737 -0.791154 0.456773 -0.406737 
-0.773973 0.522052 -0.358368 -0.735671 0.574769 -0.358368 -0.719884 0.562435 -0.406737 -0.757363 0.510848 -0.406737 
-0.735671 0.574769 -0.358368 -0.693785 0.624687 -0.358368 -0.678897 0.611281 -0.406737 -0.719884 0.562435 -0.406737 
-0.693785 0.624687 -0.358368 -0.648519 0.671562 -0.358368 -0.634602 0.657150 -0.406737 -0.678897 0.611281 -0.406737 
-0.648519 0.671562 -0.358368 -0.600094 0.715164 -0.358368 -0.587216 0.699816 -0.406737 -0.634602 0.657150 -0.406737 
-0.600094 0.715164 -0.358368 -0.548745 0.755282 -0.358368 -0.536969 0.739074 -0.406737 -0.587216 0.699816 -0.406737 
-0.548745 0.755282 -0.358368 -0.494722 0.791721 -0.358368 -0.484105 0.774730 -0.406737 -0.536969 0.739074 -0.406737 
-0.494722 0.791721 -0.358368 -0.438289 0.824303 -0.358368 -0.428884 0.806613 -0.406737 -0.484105 0.774730 -0.406737 
-0.438289 0.824303 -0.358368 -0.379721 0.852868 -0.358368 -0.371572 0.834565 -0.406737 -0.428884 0.806613 -0.406737 
-0.379721 0.852868 -0.358368 -0.319303 0.877279 -0.358368 -0.312451 0.858452 -0.406737 -0.371572 0.834565 -0.406737 
-0.319303 0.877279 -0.358368 -0.257330 0.897415 -0.358368 -0.251807 0.878156 -0.406737 -0.312451 0.858452 -0.406737 
-0.257330 0.897415 -0.358368 -0.194102 0.913179 -0.358368 -0.189937 0.893582 -0.406737 -0.251807 0.878156 -0.406737 
-0.194102 0.913179 -0.358368 -0.129929 0.924495 -0.358368 -0.127141 0.904655 -0.406737 -0.189937 0.893582 -0.406737 
-0.129929 0.924495 -0.358368 -0.065123 0.931306 -0.358368 -0.063726 0.911320 -0.406737 -0.127141 0.904655 -0.406737 
-0.065123 0.931306 -0.358368 -0.000000 0.933580 -0.358368 -0.000000 0.913545 -0.406737 -0.063726 0.911320 -0.406737 
0.000000 0.913545 -0.406737 0.063726 0.911320 -0.406737 0.062153 0.888836 -0.453991 0.000000 0.891007 -0.453991 
0.063726 0.911320 -0.406737 0.127141 0.904655 -0.406737 0.124004 0.882335 -0.453991 0.062153 0.888836 -0.453991 
0.127141 0.904655 -0.406737 0.189937 0.893582 -0.406737 0.185251 0.871536 -0.453991 0.124004 0.882335 -0.453991 
0.189937 0.893582 -0.406737 0.251807 0.878156 -0.406737 0.245595 0.856490 -0.453991 0.185251 0.871536 -0.453991 
0.251807 0.878156 -0.406737 0.312451 0.858452 -0.406737 0.304742 0.837272 -0.453991 0.245595 0.856490 -0.453991 
0.312451 0.858452 -0.406737 0.371572 0.834565 -0.406737 0.362405 0.813975 -0.453991 0.304742 0.837272 -0.453991 
0.371572 0.834565 -0.406737 0.428884 0.806613 -0.406737 0.418302 0.786712 -0.453991 0.362405 0.813975 -0.453991 
0.428884 0.806613 -0.406737 0.484105 0.774730 -0.406737 0.472162 0.755616 -0.453991 0.418302 0.786712 -0.453991 
0.484105 0.774730 -0.406737 0.536969 0.739074 -0.406737 0.523721 0.720839 -0.453991 0.472162 0.755616 -0.453991 
0.536969 0.739074 -0.406737 0.587216 0.699816 -0.406737 0.572728 0.682551 -0.453991 0.523721 0.720839 -0.453991 
0.587216 0.699816 -0.406737 0.634602 0.657150 -0.406737 0.618945 0.640936 -0.453991 0.572728 0.682551 -0.453991 
0.634602 0.657150 -0.406737 0.678897 0.611281 -0.406737 0.662147 0.596200 -0.453991 0.618945 0.640936 -0.453991 
0.678897 0.611281 -0.406737 0.719884 0.562435 -0.406737 0.702123 0.548558 -0.453991 0.662147 0.596200 -0.453991 
0.719884 0.562435 -0.406737 0.757363 0.510848 -0.406737 0.738678 0.498245 -0.453991 0.702123 0.548558 -0.453991 
0.757363 0.510848 -0.406737 0.791154 0.456773 -0.406737 0.771634 0.445503 -0.453991 0.738678 0.498245 -0.453991 
0.791154 0.456773 -0.406737 0.821089 0.400472 -0.406737 0.800831 0.390592 -0.453991 0.771634 0.445503 -0.453991 
0.821089 0.400472 -0.406737 0.847025 0.342220 -0.406737 0.826127 0.333777 -0.453991 0.800831 0.390592 -0.453991 
0.847025 0.342220 -0.406737 0.868833 0.282301 -0.406737 0.847398 0.275336 -0.453991 0.826127 0.333777 -0.453991 
0.868833 0.282301 -0.406737 0.886409 0.221007 -0.406737 0.864540 0.215554 -0.453991 0.847398 0.275336 -0.453991 
0.886409 0.221007 -0.406737 0.899667 0.158636 -0.406737 0.877470 0.154722 -0.453991 0.864540 0.215554 -0.453991 
0.899667 0.158636 -0.406737 0.908541 0.095492 -0.406737 0.886126 0.093136 -0.453991 0.877470 0.154722 -0.453991 
0.908541 0.095492 -0.406737 0.912989 0.031882 -0.406737 0.890464 0.031096 -0.453991 0.886126 0.093136 -0.453991 
0.912989 0.031882 -0.406737 0.912989 -0.031882 -0.406737 0.890464 -0.031096 -0.453991 0.890464 0.031096 -0.453991 
0.912989 -0.031882 -0.406737 0.908541 -0.095491 -0.406737 0.886126 -0.093136 -0.453991 0.890464 -0.031096 -0.453991 
0.908541 -0.095491 -0.406737 0.899667 -0.158635 -0.406737 0.877470 -0.154722 -0.453991 0.886126 -0.093136 -0.453991 
0.899667 -0.158635 -0.406737 0.886409 -0.221007 -0.406737 0.864540 -0.215554 -0.453991 0.877470 -0.154722 -0.453991 
0.886409 -0.221007 -0.406737 0.868833 -0.282301 -0.406737 0.847398 -0.275336 -0.453991 0.864540 -0.215554 -0.453991 
0.868833 -0.282301 -0.406737 0.847025 -0.342220 -0.406737 0.826127 -0.333777 -0.453991 0.847398 -0.275336 -0.453991 
0.847025 -0.342220 -0.406737 0.821089 -0.400472 -0.406737 0.800831 -0.390592 -0.453991 0.826127 -0.333777 -0.453991 
0.821089 -0.400472 -0.406737 0.791154 -0.456773 -0.406737 0.771634 -0.445503 -0.453991 0.800831 -0.390592 -0.453991 
0.791154 -0.456773 -0.406737 0.757363 -0.510848 -0.406737 0.738678 -0.498245 -0.453991 0.771634 -0.445503 -0.453991 
0.757363 -0.510848 -0.406737 0.719884 -0.562435 -0.406737 0.702123 -0.548558 -0.453991 0.738678 -0.498245 -0.453991 
0.719884 -0.562435 -0.406737 0.678897 -0.611281 -0.406737 0.662147 -0.596200 -0.453991 0.702123 -0.548558 -0.453991 
0.678897 -0.611281 -0.406737 0.634602 -0.657150 -0.406737 0.618945 -0.640936 -0.453991 0.662147 -0.596200 -0.453991 
0.634602 -0.657150 -0.406737 0.587216 -0.699816 -0.406737 0.572728 -0.682551 -0.453991 0.618945 -0.640936 -0.453991 
0.587216 -0.699816 -0.406737 0.536969 -0.739074 -0.406737 0.523721 -0.720839 -0.453991 0.572728 -0.682551 -0.453991 
0.536969 -0.739074 -0.406737 0.484105 -0.774730 -0.406737 0.472162 -0.755616 -0.453991 0.523721 -0.720839 -0.453991 
0.484105 -0.774730 -0.406737 0.428884 -0.806613 -0.406737 0.418302 -0.786712 -0.453991 0.472162 -0.755616 -0.453991 
0.428884 -0.806613 -0.406737 0.371572 -0.834565 -0.406737 0.362405 -0.813975 -0.453991 0.418302 -0.786712 -0.453991 
0.371572 -0.834565 -0.406737 0.312451 -0.858452 -0.406737 0.304742 -0.837272 -0.453991 0.362405 -0.813975 -0.453991 
0.312451 -0.858452 -0.406737 0.251807 -0.878156 -0.406737 0.245595 -0.856490 -0.453991 0.304742 -0.837272 -0.453991 
0.251807 -0.878156 -0.406737 0.189937 -0.893582 -0.406737 0.185251 -0.871536 -0.453991 0.245595 -0.856490 -0.453991 
0.189937 -0.893582 -0.406737 0.127141 -0.904655 -0.406737 0.124004 -0.882335 -0.453991 0.185251 -0.871536 -0.453991 
0.127141 -0.904655 -0.406737 0.063726 -0.911320 -0.406737 0.062153 -0.888836 -0.453991 0.124004 -0.882335 -0.453991 
0.063726 -0.911320 -0.406737 0.000000 -0.913545 -0.406737 0.000000 -0.891007 -0.453991 0.062153 -0.888836 -0.453991 
0.000000 -0.913545 -0.406737 -0.063726 -0.911320 -0.406737 -0.062153 -0.888836 -0.453991 0.000000 -0.891007 -0.453991 
-0.063726 -0.911320 -0.406737 -0.127141 -0.904655 -0.406737 -0.124004 -0.882335 -0.453991 -0.062153 -0.888836 -0.453991 
-0.127141 -0.904655 -0.406737 -0.189937 -0.893582 -0.406737 -0.185251 -0.871536 -0.453991 -0.124004 -0.882335 -0.453991 
-0.189937 -0.893582 -0.406737 -0.251807 -0.878156 -0.406737 -0.245595 -0.856490 -0.453991 -0.185251 -0.871536 -0.453991 
-0.251807 -0.878156 -0.406737 -0.312451 -0.858452 -0.406737 -0.304742 -0.837272 -0.453991 -0.245595 -0.856490 -0.453991 
-0.312451 -0.858452 -0.406737 -0.371572 -0.834565 -0.406737 -0.362405 -0.813975 -0.453991 -0.304742 -0.837272 -0.453991 
